subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
jeanmil,93,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_89.wav,0,False,1451,58,h,6,0.426259,-61.315288
jeanmil,93,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,1451,58,h,0,0.000000,96.336182
jeanmil,93,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,1451,58,h,1,0.071043,-104.561128
jeanmil,93,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,1451,58,h,2,0.142086,-130.066913
jeanmil,93,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,1451,58,h,3,0.213129,-24.308766
jeanmil,93,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,1451,58,h,4,0.284172,40.127472
jeanmil,93,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,1451,58,h,5,0.355215,49.388454
jeanmil,93,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,1451,58,h,6,0.426259,116.704022
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1780,58,h,0,0.000000,7.537788
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1780,58,h,1,0.071043,138.761382
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1780,58,h,2,0.142086,88.970452
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1780,58,h,3,0.213129,-106.980409
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1780,58,h,4,0.284172,-72.334155
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1780,58,h,5,0.355215,87.356426
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1780,58,h,6,0.426259,90.917936
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_98.wav,1,True,1780,58,h,0,0.000000,102.170357
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_98.wav,1,True,1780,58,h,1,0.071043,20.715456
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_98.wav,1,True,1780,58,h,2,0.142086,81.972821
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_98.wav,1,True,1780,58,h,3,0.213129,-125.018297
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_98.wav,1,True,1780,58,h,4,0.284172,103.374214
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_98.wav,1,True,1780,58,h,5,0.355215,-81.704677
jeanmil,94,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_98.wav,1,True,1780,58,h,6,0.426259,85.109238
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_34.wav,0,False,1885,58,h,0,0.000000,55.759121
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_34.wav,0,False,1885,58,h,1,0.071043,56.428420
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_34.wav,0,False,1885,58,h,2,0.142086,-58.759553
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_34.wav,0,False,1885,58,h,3,0.213129,-145.130290
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_34.wav,0,False,1885,58,h,4,0.284172,109.056087
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_34.wav,0,False,1885,58,h,5,0.355215,-133.281135
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_34.wav,0,False,1885,58,h,6,0.426259,-126.261912
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_58.wav,1,True,1885,58,h,0,0.000000,-52.909251
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_58.wav,1,True,1885,58,h,1,0.071043,-4.560860
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_58.wav,1,True,1885,58,h,2,0.142086,-106.285240
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_58.wav,1,True,1885,58,h,3,0.213129,-64.474310
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_58.wav,1,True,1885,58,h,4,0.284172,-121.964639
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_58.wav,1,True,1885,58,h,5,0.355215,35.204504
jeanmil,95,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_58.wav,1,True,1885,58,h,6,0.426259,-7.933790
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_7.wav,0,False,1292,58,h,0,0.000000,43.823319
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_7.wav,0,False,1292,58,h,1,0.071043,72.049148
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_7.wav,0,False,1292,58,h,2,0.142086,-136.415247
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_7.wav,0,False,1292,58,h,3,0.213129,44.015310
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_7.wav,0,False,1292,58,h,4,0.284172,7.208530
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_7.wav,0,False,1292,58,h,5,0.355215,18.587432
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_7.wav,0,False,1292,58,h,6,0.426259,60.126473
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_97.wav,1,True,1292,58,h,0,0.000000,-82.753908
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_97.wav,1,True,1292,58,h,1,0.071043,-85.130238
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_97.wav,1,True,1292,58,h,2,0.142086,-72.001027
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_97.wav,1,True,1292,58,h,3,0.213129,-75.442204
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_97.wav,1,True,1292,58,h,4,0.284172,147.061792
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_97.wav,1,True,1292,58,h,5,0.355215,126.876511
jeanmil,96,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_97.wav,1,True,1292,58,h,6,0.426259,96.208887
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_51.wav,0,True,1804,58,h,0,0.000000,130.517111
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_51.wav,0,True,1804,58,h,1,0.071043,138.869679
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_51.wav,0,True,1804,58,h,2,0.142086,-34.276776
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_51.wav,0,True,1804,58,h,3,0.213129,76.935346
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_51.wav,0,True,1804,58,h,4,0.284172,-118.523911
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_51.wav,0,True,1804,58,h,5,0.355215,-103.328524
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_51.wav,0,True,1804,58,h,6,0.426259,-14.442096
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_18.wav,1,False,1804,58,h,0,0.000000,-126.424441
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_18.wav,1,False,1804,58,h,1,0.071043,-57.286238
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_18.wav,1,False,1804,58,h,2,0.142086,14.494248
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_18.wav,1,False,1804,58,h,3,0.213129,11.325267
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_18.wav,1,False,1804,58,h,4,0.284172,-20.022709
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_18.wav,1,False,1804,58,h,5,0.355215,-67.838631
jeanmil,97,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_18.wav,1,False,1804,58,h,6,0.426259,-75.619086
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_136.wav,0,True,1830,58,h,0,0.000000,-47.296851
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_136.wav,0,True,1830,58,h,1,0.071043,-58.430070
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_136.wav,0,True,1830,58,h,2,0.142086,-0.935981
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_136.wav,0,True,1830,58,h,3,0.213129,-128.690729
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_136.wav,0,True,1830,58,h,4,0.284172,49.658863
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_136.wav,0,True,1830,58,h,5,0.355215,66.569477
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_136.wav,0,True,1830,58,h,6,0.426259,92.598952
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_108.wav,1,False,1830,58,h,0,0.000000,92.203113
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_108.wav,1,False,1830,58,h,1,0.071043,-74.681876
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_108.wav,1,False,1830,58,h,2,0.142086,-18.773488
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_108.wav,1,False,1830,58,h,3,0.213129,73.054230
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_108.wav,1,False,1830,58,h,4,0.284172,-72.824646
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_108.wav,1,False,1830,58,h,5,0.355215,140.895697
jeanmil,98,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_108.wav,1,False,1830,58,h,6,0.426259,13.161932
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_56.wav,0,True,1398,58,h,0,0.000000,30.953431
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_56.wav,0,True,1398,58,h,1,0.071043,-50.543389
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_56.wav,0,True,1398,58,h,2,0.142086,-40.325616
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_56.wav,0,True,1398,58,h,3,0.213129,130.397773
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_56.wav,0,True,1398,58,h,4,0.284172,-66.278306
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_56.wav,0,True,1398,58,h,5,0.355215,127.583751
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_56.wav,0,True,1398,58,h,6,0.426259,-120.769688
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_3.wav,1,False,1398,58,h,0,0.000000,139.821339
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_3.wav,1,False,1398,58,h,1,0.071043,-90.088416
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_3.wav,1,False,1398,58,h,2,0.142086,-144.376143
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_3.wav,1,False,1398,58,h,3,0.213129,-83.117215
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_3.wav,1,False,1398,58,h,4,0.284172,-15.266959
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_3.wav,1,False,1398,58,h,5,0.355215,-78.645111
jeanmil,99,1,2024-03-03T15:50:04.119Z,male_vraiment_flat_3.wav,1,False,1398,58,h,6,0.426259,18.566710
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_5.wav,0,True,1581,58,h,0,0.000000,88.556797
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_5.wav,0,True,1581,58,h,1,0.071043,120.959384
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_5.wav,0,True,1581,58,h,2,0.142086,-116.065822
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_5.wav,0,True,1581,58,h,3,0.213129,130.464712
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_5.wav,0,True,1581,58,h,4,0.284172,88.167919
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_5.wav,0,True,1581,58,h,5,0.355215,75.417329
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_5.wav,0,True,1581,58,h,6,0.426259,65.499211
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_80.wav,1,False,1581,58,h,0,0.000000,74.549472
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_80.wav,1,False,1581,58,h,1,0.071043,28.548945
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_80.wav,1,False,1581,58,h,2,0.142086,-70.639605
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_80.wav,1,False,1581,58,h,3,0.213129,105.678511
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_80.wav,1,False,1581,58,h,4,0.284172,54.429698
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_80.wav,1,False,1581,58,h,5,0.355215,38.972413
jeanmil,100,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_80.wav,1,False,1581,58,h,6,0.426259,36.313071
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_109.wav,0,False,1077,58,h,0,0.000000,47.448278
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_109.wav,0,False,1077,58,h,1,0.071043,97.426800
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_109.wav,0,False,1077,58,h,2,0.142086,-100.706472
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_109.wav,0,False,1077,58,h,3,0.213129,-21.542212
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_109.wav,0,False,1077,58,h,4,0.284172,-35.096541
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_109.wav,0,False,1077,58,h,5,0.355215,33.270062
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_109.wav,0,False,1077,58,h,6,0.426259,35.804127
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_48.wav,1,True,1077,58,h,0,0.000000,90.503303
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_48.wav,1,True,1077,58,h,1,0.071043,6.970948
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_48.wav,1,True,1077,58,h,2,0.142086,67.030496
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_48.wav,1,True,1077,58,h,3,0.213129,131.765290
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_48.wav,1,True,1077,58,h,4,0.284172,144.593501
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_48.wav,1,True,1077,58,h,5,0.355215,16.017944
jeanmil,101,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_48.wav,1,True,1077,58,h,6,0.426259,-146.021483
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_172.wav,0,True,1381,58,h,0,0.000000,-63.308139
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_172.wav,0,True,1381,58,h,1,0.071043,-111.693367
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_172.wav,0,True,1381,58,h,2,0.142086,-61.444624
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_172.wav,0,True,1381,58,h,3,0.213129,137.201589
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_172.wav,0,True,1381,58,h,4,0.284172,-132.973462
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_172.wav,0,True,1381,58,h,5,0.355215,-126.405577
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_172.wav,0,True,1381,58,h,6,0.426259,-119.840486
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_41.wav,1,False,1381,58,h,0,0.000000,-40.071689
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_41.wav,1,False,1381,58,h,1,0.071043,-31.963638
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_41.wav,1,False,1381,58,h,2,0.142086,-69.463296
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_41.wav,1,False,1381,58,h,3,0.213129,-118.841278
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_41.wav,1,False,1381,58,h,4,0.284172,80.615651
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_41.wav,1,False,1381,58,h,5,0.355215,-132.443518
jeanmil,102,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_41.wav,1,False,1381,58,h,6,0.426259,21.803113
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_170.wav,0,False,1365,58,h,0,0.000000,88.489327
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_170.wav,0,False,1365,58,h,1,0.071043,-76.759591
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_170.wav,0,False,1365,58,h,2,0.142086,131.535458
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_170.wav,0,False,1365,58,h,3,0.213129,-66.304272
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_170.wav,0,False,1365,58,h,4,0.284172,82.842237
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_170.wav,0,False,1365,58,h,5,0.355215,39.682087
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_170.wav,0,False,1365,58,h,6,0.426259,-39.313076
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_199.wav,1,True,1365,58,h,0,0.000000,-30.664010
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_199.wav,1,True,1365,58,h,1,0.071043,2.060872
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_199.wav,1,True,1365,58,h,2,0.142086,-136.256691
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_199.wav,1,True,1365,58,h,3,0.213129,20.654546
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_199.wav,1,True,1365,58,h,4,0.284172,41.179386
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_199.wav,1,True,1365,58,h,5,0.355215,1.343346
jeanmil,103,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_199.wav,1,True,1365,58,h,6,0.426259,140.228288
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_196.wav,0,True,1492,58,h,0,0.000000,-42.342747
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_196.wav,0,True,1492,58,h,1,0.071043,-81.868734
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_196.wav,0,True,1492,58,h,2,0.142086,-18.906552
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_196.wav,0,True,1492,58,h,3,0.213129,-18.852092
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_196.wav,0,True,1492,58,h,4,0.284172,52.116670
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_196.wav,0,True,1492,58,h,5,0.355215,90.577409
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_196.wav,0,True,1492,58,h,6,0.426259,29.772760
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_26.wav,1,False,1492,58,h,0,0.000000,-135.344658
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_26.wav,1,False,1492,58,h,1,0.071043,-76.172858
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_26.wav,1,False,1492,58,h,2,0.142086,-130.999312
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_26.wav,1,False,1492,58,h,3,0.213129,-146.306144
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_26.wav,1,False,1492,58,h,4,0.284172,-78.266251
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_26.wav,1,False,1492,58,h,5,0.355215,30.254136
jeanmil,104,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_26.wav,1,False,1492,58,h,6,0.426259,-114.179281
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_103.wav,0,False,1894,58,h,0,0.000000,107.674069
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_103.wav,0,False,1894,58,h,1,0.071043,149.413476
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_103.wav,0,False,1894,58,h,2,0.142086,-1.049319
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_103.wav,0,False,1894,58,h,3,0.213129,-7.353867
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_103.wav,0,False,1894,58,h,4,0.284172,-2.169492
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_103.wav,0,False,1894,58,h,5,0.355215,-94.854916
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_103.wav,0,False,1894,58,h,6,0.426259,119.487430
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_107.wav,1,True,1894,58,h,0,0.000000,147.824484
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_107.wav,1,True,1894,58,h,1,0.071043,-35.753560
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_107.wav,1,True,1894,58,h,2,0.142086,-17.671801
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_107.wav,1,True,1894,58,h,3,0.213129,145.037411
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_107.wav,1,True,1894,58,h,4,0.284172,17.430899
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_107.wav,1,True,1894,58,h,5,0.355215,-34.827913
jeanmil,105,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_107.wav,1,True,1894,58,h,6,0.426259,-148.430397
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_189.wav,0,False,1532,58,h,0,0.000000,53.448621
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_189.wav,0,False,1532,58,h,1,0.071043,82.292801
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_189.wav,0,False,1532,58,h,2,0.142086,-89.509706
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_189.wav,0,False,1532,58,h,3,0.213129,61.203077
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_189.wav,0,False,1532,58,h,4,0.284172,-64.080431
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_189.wav,0,False,1532,58,h,5,0.355215,71.408242
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_189.wav,0,False,1532,58,h,6,0.426259,-96.299976
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_14.wav,1,True,1532,58,h,0,0.000000,-139.491371
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_14.wav,1,True,1532,58,h,1,0.071043,-89.621492
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_14.wav,1,True,1532,58,h,2,0.142086,-85.009614
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_14.wav,1,True,1532,58,h,3,0.213129,-29.902058
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_14.wav,1,True,1532,58,h,4,0.284172,-86.665261
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_14.wav,1,True,1532,58,h,5,0.355215,27.459037
jeanmil,106,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_14.wav,1,True,1532,58,h,6,0.426259,33.245669
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_1.wav,0,False,1060,58,h,0,0.000000,-87.527114
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_1.wav,0,False,1060,58,h,1,0.071043,-24.885537
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_1.wav,0,False,1060,58,h,2,0.142086,25.492299
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_1.wav,0,False,1060,58,h,3,0.213129,-85.109295
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_1.wav,0,False,1060,58,h,4,0.284172,41.982644
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_1.wav,0,False,1060,58,h,5,0.355215,-147.448489
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_1.wav,0,False,1060,58,h,6,0.426259,3.412386
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_137.wav,1,True,1060,58,h,0,0.000000,80.130674
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_137.wav,1,True,1060,58,h,1,0.071043,138.574149
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_137.wav,1,True,1060,58,h,2,0.142086,75.493630
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_137.wav,1,True,1060,58,h,3,0.213129,-91.745449
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_137.wav,1,True,1060,58,h,4,0.284172,67.674634
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_137.wav,1,True,1060,58,h,5,0.355215,136.412365
jeanmil,107,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_137.wav,1,True,1060,58,h,6,0.426259,13.296001
jeanmil,108,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_190.wav,0,True,3876,58,h,0,0.000000,-135.472764
jeanmil,108,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_190.wav,0,True,3876,58,h,1,0.071043,-16.311165
jeanmil,108,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_190.wav,0,True,3876,58,h,2,0.142086,-108.166759
jeanmil,108,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_190.wav,0,True,3876,58,h,3,0.213129,-73.778410
jeanmil,108,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_190.wav,0,True,3876,58,h,4,0.284172,-109.839915
jeanmil,108,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_190.wav,0,True,3876,58,h,5,0.355215,2.895785
jeanmil,108,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_190.wav,0,True,3876,58,h,6,0.426259,14.515822
jeanmil,108,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_2.wav,1,False,3876,58,h,0,0.000000,-26.280713
jeanmil,108,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_2.wav,1,False,3876,58,h,1,0.071043,83.932106
