subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
consent,45,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_165.wav,1,True,1292,65,féminin,3,0.213129,-122.063627
consent,45,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_165.wav,1,True,1292,65,féminin,4,0.284172,105.373754
consent,45,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_165.wav,1,True,1292,65,féminin,5,0.355215,42.489978
consent,45,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_165.wav,1,True,1292,65,féminin,6,0.426259,65.536300
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_33.wav,0,True,521,65,féminin,0,0.000000,77.429006
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_33.wav,0,True,521,65,féminin,1,0.071043,25.170622
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_33.wav,0,True,521,65,féminin,2,0.142086,-65.854422
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_33.wav,0,True,521,65,féminin,3,0.213129,106.380035
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_33.wav,0,True,521,65,féminin,4,0.284172,126.948212
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_33.wav,0,True,521,65,féminin,5,0.355215,88.675782
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_33.wav,0,True,521,65,féminin,6,0.426259,-129.822255
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_102.wav,1,False,521,65,féminin,0,0.000000,-40.599677
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_102.wav,1,False,521,65,féminin,1,0.071043,73.648850
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_102.wav,1,False,521,65,féminin,2,0.142086,15.923898
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_102.wav,1,False,521,65,féminin,3,0.213129,-109.098836
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_102.wav,1,False,521,65,féminin,4,0.284172,134.536605
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_102.wav,1,False,521,65,féminin,5,0.355215,127.784516
consent,46,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_102.wav,1,False,521,65,féminin,6,0.426259,-136.569602
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_57.wav,0,False,1030,65,féminin,0,0.000000,-38.971396
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_57.wav,0,False,1030,65,féminin,1,0.071043,127.210639
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_57.wav,0,False,1030,65,féminin,2,0.142086,-100.465383
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_57.wav,0,False,1030,65,féminin,3,0.213129,-139.526819
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_57.wav,0,False,1030,65,féminin,4,0.284172,-149.467980
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_57.wav,0,False,1030,65,féminin,5,0.355215,-50.432071
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_57.wav,0,False,1030,65,féminin,6,0.426259,15.305878
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_68.wav,1,True,1030,65,féminin,0,0.000000,-95.161618
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_68.wav,1,True,1030,65,féminin,1,0.071043,-119.152564
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_68.wav,1,True,1030,65,féminin,2,0.142086,18.051976
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_68.wav,1,True,1030,65,féminin,3,0.213129,-26.870716
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_68.wav,1,True,1030,65,féminin,4,0.284172,87.472746
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_68.wav,1,True,1030,65,féminin,5,0.355215,-56.607347
consent,47,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_68.wav,1,True,1030,65,féminin,6,0.426259,148.066508
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_155.wav,0,True,1188,65,féminin,0,0.000000,-140.284917
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_155.wav,0,True,1188,65,féminin,1,0.071043,56.043903
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_155.wav,0,True,1188,65,féminin,2,0.142086,-2.142699
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_155.wav,0,True,1188,65,féminin,3,0.213129,-41.999388
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_155.wav,0,True,1188,65,féminin,4,0.284172,-69.522618
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_155.wav,0,True,1188,65,féminin,5,0.355215,29.697532
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_155.wav,0,True,1188,65,féminin,6,0.426259,40.565741
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_35.wav,1,False,1188,65,féminin,0,0.000000,-80.907759
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_35.wav,1,False,1188,65,féminin,1,0.071043,-44.446048
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_35.wav,1,False,1188,65,féminin,2,0.142086,-51.579277
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_35.wav,1,False,1188,65,féminin,3,0.213129,-66.764099
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_35.wav,1,False,1188,65,féminin,4,0.284172,-35.478686
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_35.wav,1,False,1188,65,féminin,5,0.355215,-86.823570
consent,48,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_35.wav,1,False,1188,65,féminin,6,0.426259,26.550026
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_114.wav,0,True,390,65,féminin,0,0.000000,-107.614700
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_114.wav,0,True,390,65,féminin,1,0.071043,-121.606705
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_114.wav,0,True,390,65,féminin,2,0.142086,26.820871
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_114.wav,0,True,390,65,féminin,3,0.213129,42.957584
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_114.wav,0,True,390,65,féminin,4,0.284172,-48.053802
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_114.wav,0,True,390,65,féminin,5,0.355215,-10.474627
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_114.wav,0,True,390,65,féminin,6,0.426259,-131.069216
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_182.wav,1,False,390,65,féminin,0,0.000000,20.855134
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_182.wav,1,False,390,65,féminin,1,0.071043,131.000404
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_182.wav,1,False,390,65,féminin,2,0.142086,-24.691908
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_182.wav,1,False,390,65,féminin,3,0.213129,128.422786
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_182.wav,1,False,390,65,féminin,4,0.284172,-128.848387
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_182.wav,1,False,390,65,féminin,5,0.355215,118.792618
consent,49,0,2024-03-03T14:34:19.041Z,male_vraiment_flat_182.wav,1,False,390,65,féminin,6,0.426259,-92.475253
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1910,65,féminin,0,0.000000,88.027847
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1910,65,féminin,1,0.071043,-108.976227
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1910,65,féminin,2,0.142086,36.591048
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1910,65,féminin,3,0.213129,7.260113
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1910,65,féminin,4,0.284172,-133.690195
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1910,65,féminin,5,0.355215,9.464811
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_8.wav,0,False,1910,65,féminin,6,0.426259,-67.780032
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1910,65,féminin,0,0.000000,92.203113
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1910,65,féminin,1,0.071043,-74.681876
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1910,65,féminin,2,0.142086,-18.773488
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1910,65,féminin,3,0.213129,73.054230
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1910,65,féminin,4,0.284172,-72.824646
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1910,65,féminin,5,0.355215,140.895697
consent,50,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_108.wav,1,True,1910,65,féminin,6,0.426259,13.161932
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,2339,65,féminin,0,0.000000,108.108554
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,2339,65,féminin,1,0.071043,47.804173
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,2339,65,féminin,2,0.142086,-38.721105
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,2339,65,féminin,3,0.213129,108.595174
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,2339,65,féminin,4,0.284172,94.751032
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,2339,65,féminin,5,0.355215,-22.399732
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_161.wav,0,False,2339,65,féminin,6,0.426259,88.139884
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,2339,65,féminin,0,0.000000,137.275446
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,2339,65,féminin,1,0.071043,43.805847
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,2339,65,féminin,2,0.142086,-129.344909
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,2339,65,féminin,3,0.213129,-123.799171
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,2339,65,féminin,4,0.284172,-103.584410
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,2339,65,féminin,5,0.355215,8.047141
consent,51,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_141.wav,1,True,2339,65,féminin,6,0.426259,-108.188423
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,885,65,féminin,0,0.000000,40.484109
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,885,65,féminin,1,0.071043,-10.250913
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,885,65,féminin,2,0.142086,-109.726305
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,885,65,féminin,3,0.213129,-32.205058
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,885,65,féminin,4,0.284172,141.461363
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,885,65,féminin,5,0.355215,65.199031
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_166.wav,0,False,885,65,féminin,6,0.426259,-54.014549
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,885,65,féminin,0,0.000000,-40.862052
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,885,65,féminin,1,0.071043,93.193290
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,885,65,féminin,2,0.142086,71.046063
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,885,65,féminin,3,0.213129,-144.093496
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,885,65,féminin,4,0.284172,-1.218193
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,885,65,féminin,5,0.355215,94.223966
consent,52,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_125.wav,1,True,885,65,féminin,6,0.426259,-56.349938
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,803,65,féminin,0,0.000000,121.236122
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,803,65,féminin,1,0.071043,8.396736
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,803,65,féminin,2,0.142086,-17.691364
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,803,65,féminin,3,0.213129,73.711335
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,803,65,féminin,4,0.284172,-117.430618
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,803,65,féminin,5,0.355215,-12.936057
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_129.wav,0,False,803,65,féminin,6,0.426259,-63.494285
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,803,65,féminin,0,0.000000,140.907348
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,803,65,féminin,1,0.071043,56.647301
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,803,65,féminin,2,0.142086,-121.852756
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,803,65,féminin,3,0.213129,24.887877
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,803,65,féminin,4,0.284172,-16.147612
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,803,65,féminin,5,0.355215,22.171837
consent,53,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_158.wav,1,True,803,65,féminin,6,0.426259,-49.022546
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,1091,65,féminin,0,0.000000,69.316576
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,1091,65,féminin,1,0.071043,-9.395360
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,1091,65,féminin,2,0.142086,-16.210020
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,1091,65,féminin,3,0.213129,5.282415
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,1091,65,féminin,4,0.284172,-92.031474
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,1091,65,féminin,5,0.355215,-71.382142
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_101.wav,0,False,1091,65,féminin,6,0.426259,-144.168558
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,1091,65,féminin,0,0.000000,58.982225
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,1091,65,féminin,1,0.071043,126.482844
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,1091,65,féminin,2,0.142086,-120.324305
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,1091,65,féminin,3,0.213129,54.493295
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,1091,65,féminin,4,0.284172,74.680181
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,1091,65,féminin,5,0.355215,99.124880
consent,54,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_91.wav,1,True,1091,65,féminin,6,0.426259,-32.505202
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,417,65,féminin,0,0.000000,-108.464526
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,417,65,féminin,1,0.071043,78.835335
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,417,65,féminin,2,0.142086,134.553834
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,417,65,féminin,3,0.213129,5.396534
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,417,65,féminin,4,0.284172,7.798595
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,417,65,féminin,5,0.355215,65.510626
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_72.wav,0,False,417,65,féminin,6,0.426259,-103.798030
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,417,65,féminin,0,0.000000,-7.963711
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,417,65,féminin,1,0.071043,-56.081883
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,417,65,féminin,2,0.142086,-78.115299
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,417,65,féminin,3,0.213129,-24.811935
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,417,65,féminin,4,0.284172,-9.003272
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,417,65,féminin,5,0.355215,13.712214
consent,55,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_124.wav,1,True,417,65,féminin,6,0.426259,140.048390
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,True,1733,65,féminin,0,0.000000,126.187147
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,True,1733,65,féminin,1,0.071043,44.969184
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,True,1733,65,féminin,2,0.142086,-108.017243
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,True,1733,65,féminin,3,0.213129,6.480803
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,True,1733,65,féminin,4,0.284172,89.811831
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,True,1733,65,féminin,5,0.355215,60.034007
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_118.wav,0,True,1733,65,féminin,6,0.426259,63.317816
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_179.wav,1,False,1733,65,féminin,0,0.000000,31.793897
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_179.wav,1,False,1733,65,féminin,1,0.071043,-7.766660
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_179.wav,1,False,1733,65,féminin,2,0.142086,14.202215
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_179.wav,1,False,1733,65,féminin,3,0.213129,-28.726082
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_179.wav,1,False,1733,65,féminin,4,0.284172,-38.298342
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_179.wav,1,False,1733,65,féminin,5,0.355215,97.025797
consent,56,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_179.wav,1,False,1733,65,féminin,6,0.426259,-148.112175
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_135.wav,0,True,382,65,féminin,0,0.000000,69.664553
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_135.wav,0,True,382,65,féminin,1,0.071043,-40.692966
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_135.wav,0,True,382,65,féminin,2,0.142086,-94.283336
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_135.wav,0,True,382,65,féminin,3,0.213129,7.777910
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_135.wav,0,True,382,65,féminin,4,0.284172,26.713191
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_135.wav,0,True,382,65,féminin,5,0.355215,137.292776
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_135.wav,0,True,382,65,féminin,6,0.426259,-136.153804
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_136.wav,1,False,382,65,féminin,0,0.000000,-47.296851
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_136.wav,1,False,382,65,féminin,1,0.071043,-58.430070
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_136.wav,1,False,382,65,féminin,2,0.142086,-0.935981
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_136.wav,1,False,382,65,féminin,3,0.213129,-128.690729
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_136.wav,1,False,382,65,féminin,4,0.284172,49.658863
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_136.wav,1,False,382,65,féminin,5,0.355215,66.569477
consent,57,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_136.wav,1,False,382,65,féminin,6,0.426259,92.598952
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_44.wav,0,False,1081,65,féminin,0,0.000000,-41.207511
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_44.wav,0,False,1081,65,féminin,1,0.071043,-36.343841
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_44.wav,0,False,1081,65,féminin,2,0.142086,111.477084
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_44.wav,0,False,1081,65,féminin,3,0.213129,5.942406
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_44.wav,0,False,1081,65,féminin,4,0.284172,108.539673
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_44.wav,0,False,1081,65,féminin,5,0.355215,-120.732661
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_44.wav,0,False,1081,65,féminin,6,0.426259,-22.824839
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_183.wav,1,True,1081,65,féminin,0,0.000000,102.527130
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_183.wav,1,True,1081,65,féminin,1,0.071043,114.037020
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_183.wav,1,True,1081,65,féminin,2,0.142086,-45.723055
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_183.wav,1,True,1081,65,féminin,3,0.213129,-109.210749
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_183.wav,1,True,1081,65,féminin,4,0.284172,-29.266312
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_183.wav,1,True,1081,65,féminin,5,0.355215,-77.798514
consent,58,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_183.wav,1,True,1081,65,féminin,6,0.426259,-133.179439
consent,59,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_140.wav,0,True,2780,65,féminin,0,0.000000,-149.304179
consent,59,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_140.wav,0,True,2780,65,féminin,1,0.071043,148.600586
consent,59,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_140.wav,0,True,2780,65,féminin,2,0.142086,-115.715849
consent,59,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_140.wav,0,True,2780,65,féminin,3,0.213129,139.265939
consent,59,1,2024-03-03T14:34:19.041Z,male_vraiment_flat_140.wav,0,True,2780,65,féminin,4,0.284172,45.121427
