subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_14.wav,0,True,929,53,m,0,0.000000,-139.491371
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_14.wav,0,True,929,53,m,1,0.071043,-89.621492
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_14.wav,0,True,929,53,m,2,0.142086,-85.009614
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_14.wav,0,True,929,53,m,3,0.213129,-29.902058
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_14.wav,0,True,929,53,m,4,0.284172,-86.665261
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_14.wav,0,True,929,53,m,5,0.355215,27.459037
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_14.wav,0,True,929,53,m,6,0.426259,33.245669
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_89.wav,1,False,929,53,m,0,0.000000,109.966045
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_89.wav,1,False,929,53,m,1,0.071043,3.952874
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_89.wav,1,False,929,53,m,2,0.142086,14.687736
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_89.wav,1,False,929,53,m,3,0.213129,-59.041416
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_89.wav,1,False,929,53,m,4,0.284172,-42.151762
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_89.wav,1,False,929,53,m,5,0.355215,-148.779325
rcot,112,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_89.wav,1,False,929,53,m,6,0.426259,-61.315288
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_33.wav,0,True,6352,53,m,0,0.000000,77.429006
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_33.wav,0,True,6352,53,m,1,0.071043,25.170622
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_33.wav,0,True,6352,53,m,2,0.142086,-65.854422
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_33.wav,0,True,6352,53,m,3,0.213129,106.380035
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_33.wav,0,True,6352,53,m,4,0.284172,126.948212
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_33.wav,0,True,6352,53,m,5,0.355215,88.675782
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_33.wav,0,True,6352,53,m,6,0.426259,-129.822255
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_31.wav,1,False,6352,53,m,0,0.000000,-118.123136
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_31.wav,1,False,6352,53,m,1,0.071043,-54.324615
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_31.wav,1,False,6352,53,m,2,0.142086,-56.463303
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_31.wav,1,False,6352,53,m,3,0.213129,65.563679
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_31.wav,1,False,6352,53,m,4,0.284172,91.438424
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_31.wav,1,False,6352,53,m,5,0.355215,-2.661707
rcot,113,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_31.wav,1,False,6352,53,m,6,0.426259,-48.318391
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_114.wav,0,False,685,53,m,0,0.000000,-107.614700
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_114.wav,0,False,685,53,m,1,0.071043,-121.606705
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_114.wav,0,False,685,53,m,2,0.142086,26.820871
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_114.wav,0,False,685,53,m,3,0.213129,42.957584
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_114.wav,0,False,685,53,m,4,0.284172,-48.053802
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_114.wav,0,False,685,53,m,5,0.355215,-10.474627
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_114.wav,0,False,685,53,m,6,0.426259,-131.069216
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_80.wav,1,True,685,53,m,0,0.000000,74.549472
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_80.wav,1,True,685,53,m,1,0.071043,28.548945
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_80.wav,1,True,685,53,m,2,0.142086,-70.639605
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_80.wav,1,True,685,53,m,3,0.213129,105.678511
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_80.wav,1,True,685,53,m,4,0.284172,54.429698
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_80.wav,1,True,685,53,m,5,0.355215,38.972413
rcot,114,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_80.wav,1,True,685,53,m,6,0.426259,36.313071
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_16.wav,0,True,944,53,m,0,0.000000,141.243943
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_16.wav,0,True,944,53,m,1,0.071043,-34.322435
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_16.wav,0,True,944,53,m,2,0.142086,10.018864
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_16.wav,0,True,944,53,m,3,0.213129,-24.066951
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_16.wav,0,True,944,53,m,4,0.284172,45.502655
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_16.wav,0,True,944,53,m,5,0.355215,107.276086
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_16.wav,0,True,944,53,m,6,0.426259,58.110380
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_165.wav,1,False,944,53,m,0,0.000000,-133.486308
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_165.wav,1,False,944,53,m,1,0.071043,-51.704384
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_165.wav,1,False,944,53,m,2,0.142086,123.734410
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_165.wav,1,False,944,53,m,3,0.213129,-122.063627
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_165.wav,1,False,944,53,m,4,0.284172,105.373754
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_165.wav,1,False,944,53,m,5,0.355215,42.489978
rcot,115,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_165.wav,1,False,944,53,m,6,0.426259,65.536300
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_5.wav,0,True,601,53,m,0,0.000000,88.556797
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_5.wav,0,True,601,53,m,1,0.071043,120.959384
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_5.wav,0,True,601,53,m,2,0.142086,-116.065822
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_5.wav,0,True,601,53,m,3,0.213129,130.464712
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_5.wav,0,True,601,53,m,4,0.284172,88.167919
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_5.wav,0,True,601,53,m,5,0.355215,75.417329
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_5.wav,0,True,601,53,m,6,0.426259,65.499211
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_163.wav,1,False,601,53,m,0,0.000000,-73.767207
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_163.wav,1,False,601,53,m,1,0.071043,23.213677
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_163.wav,1,False,601,53,m,2,0.142086,-14.939662
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_163.wav,1,False,601,53,m,3,0.213129,-71.864469
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_163.wav,1,False,601,53,m,4,0.284172,-38.295965
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_163.wav,1,False,601,53,m,5,0.355215,-52.851418
rcot,116,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_163.wav,1,False,601,53,m,6,0.426259,-70.943671
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_145.wav,0,False,329,53,m,0,0.000000,-57.363512
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_145.wav,0,False,329,53,m,1,0.071043,98.212837
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_145.wav,0,False,329,53,m,2,0.142086,141.769894
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_145.wav,0,False,329,53,m,3,0.213129,137.732142
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_145.wav,0,False,329,53,m,4,0.284172,20.834317
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_145.wav,0,False,329,53,m,5,0.355215,-134.972350
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_145.wav,0,False,329,53,m,6,0.426259,-28.162434
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_196.wav,1,True,329,53,m,0,0.000000,-42.342747
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_196.wav,1,True,329,53,m,1,0.071043,-81.868734
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_196.wav,1,True,329,53,m,2,0.142086,-18.906552
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_196.wav,1,True,329,53,m,3,0.213129,-18.852092
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_196.wav,1,True,329,53,m,4,0.284172,52.116670
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_196.wav,1,True,329,53,m,5,0.355215,90.577409
rcot,117,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_196.wav,1,True,329,53,m,6,0.426259,29.772760
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_7.wav,0,True,879,53,m,0,0.000000,43.823319
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_7.wav,0,True,879,53,m,1,0.071043,72.049148
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_7.wav,0,True,879,53,m,2,0.142086,-136.415247
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_7.wav,0,True,879,53,m,3,0.213129,44.015310
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_7.wav,0,True,879,53,m,4,0.284172,7.208530
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_7.wav,0,True,879,53,m,5,0.355215,18.587432
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_7.wav,0,True,879,53,m,6,0.426259,60.126473
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_40.wav,1,False,879,53,m,0,0.000000,14.191871
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_40.wav,1,False,879,53,m,1,0.071043,-146.480257
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_40.wav,1,False,879,53,m,2,0.142086,53.736102
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_40.wav,1,False,879,53,m,3,0.213129,76.339598
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_40.wav,1,False,879,53,m,4,0.284172,128.682971
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_40.wav,1,False,879,53,m,5,0.355215,-84.474700
rcot,118,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_40.wav,1,False,879,53,m,6,0.426259,41.341932
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_120.wav,0,False,290,53,m,0,0.000000,20.081065
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_120.wav,0,False,290,53,m,1,0.071043,100.844988
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_120.wav,0,False,290,53,m,2,0.142086,-34.199178
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_120.wav,0,False,290,53,m,3,0.213129,-3.979999
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_120.wav,0,False,290,53,m,4,0.284172,-132.448085
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_120.wav,0,False,290,53,m,5,0.355215,-95.704719
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_120.wav,0,False,290,53,m,6,0.426259,-2.125632
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_97.wav,1,True,290,53,m,0,0.000000,-82.753908
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_97.wav,1,True,290,53,m,1,0.071043,-85.130238
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_97.wav,1,True,290,53,m,2,0.142086,-72.001027
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_97.wav,1,True,290,53,m,3,0.213129,-75.442204
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_97.wav,1,True,290,53,m,4,0.284172,147.061792
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_97.wav,1,True,290,53,m,5,0.355215,126.876511
rcot,119,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_97.wav,1,True,290,53,m,6,0.426259,96.208887
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_13.wav,0,True,649,53,m,0,0.000000,-66.984077
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_13.wav,0,True,649,53,m,1,0.071043,5.429279
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_13.wav,0,True,649,53,m,2,0.142086,12.572717
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_13.wav,0,True,649,53,m,3,0.213129,-71.562953
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_13.wav,0,True,649,53,m,4,0.284172,-107.999901
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_13.wav,0,True,649,53,m,5,0.355215,86.606735
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_13.wav,0,True,649,53,m,6,0.426259,-82.122177
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_105.wav,1,False,649,53,m,0,0.000000,125.556012
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_105.wav,1,False,649,53,m,1,0.071043,102.885047
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_105.wav,1,False,649,53,m,2,0.142086,-23.318884
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_105.wav,1,False,649,53,m,3,0.213129,96.270063
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_105.wav,1,False,649,53,m,4,0.284172,-32.661499
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_105.wav,1,False,649,53,m,5,0.355215,-7.829717
rcot,120,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_105.wav,1,False,649,53,m,6,0.426259,-13.047753
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_170.wav,0,True,1425,53,m,0,0.000000,88.489327
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_170.wav,0,True,1425,53,m,1,0.071043,-76.759591
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_170.wav,0,True,1425,53,m,2,0.142086,131.535458
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_170.wav,0,True,1425,53,m,3,0.213129,-66.304272
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_170.wav,0,True,1425,53,m,4,0.284172,82.842237
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_170.wav,0,True,1425,53,m,5,0.355215,39.682087
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_170.wav,0,True,1425,53,m,6,0.426259,-39.313076
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_109.wav,1,False,1425,53,m,0,0.000000,47.448278
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_109.wav,1,False,1425,53,m,1,0.071043,97.426800
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_109.wav,1,False,1425,53,m,2,0.142086,-100.706472
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_109.wav,1,False,1425,53,m,3,0.213129,-21.542212
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_109.wav,1,False,1425,53,m,4,0.284172,-35.096541
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_109.wav,1,False,1425,53,m,5,0.355215,33.270062
rcot,121,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_109.wav,1,False,1425,53,m,6,0.426259,35.804127
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_174.wav,0,False,565,53,m,0,0.000000,12.449350
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_174.wav,0,False,565,53,m,1,0.071043,17.986555
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_174.wav,0,False,565,53,m,2,0.142086,-72.720888
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_174.wav,0,False,565,53,m,3,0.213129,41.369679
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_174.wav,0,False,565,53,m,4,0.284172,-146.787018
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_174.wav,0,False,565,53,m,5,0.355215,3.271800
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_174.wav,0,False,565,53,m,6,0.426259,26.686198
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_56.wav,1,True,565,53,m,0,0.000000,30.953431
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_56.wav,1,True,565,53,m,1,0.071043,-50.543389
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_56.wav,1,True,565,53,m,2,0.142086,-40.325616
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_56.wav,1,True,565,53,m,3,0.213129,130.397773
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_56.wav,1,True,565,53,m,4,0.284172,-66.278306
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_56.wav,1,True,565,53,m,5,0.355215,127.583751
rcot,122,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_56.wav,1,True,565,53,m,6,0.426259,-120.769688
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_90.wav,0,True,2594,53,m,0,0.000000,39.615876
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_90.wav,0,True,2594,53,m,1,0.071043,-130.464689
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_90.wav,0,True,2594,53,m,2,0.142086,46.838016
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_90.wav,0,True,2594,53,m,3,0.213129,104.861302
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_90.wav,0,True,2594,53,m,4,0.284172,-102.459680
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_90.wav,0,True,2594,53,m,5,0.355215,-91.275011
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_90.wav,0,True,2594,53,m,6,0.426259,45.823426
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_37.wav,1,False,2594,53,m,0,0.000000,-50.449081
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_37.wav,1,False,2594,53,m,1,0.071043,28.423389
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_37.wav,1,False,2594,53,m,2,0.142086,-105.344692
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_37.wav,1,False,2594,53,m,3,0.213129,-99.811505
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_37.wav,1,False,2594,53,m,4,0.284172,142.698740
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_37.wav,1,False,2594,53,m,5,0.355215,-90.971946
rcot,123,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_37.wav,1,False,2594,53,m,6,0.426259,19.642948
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_107.wav,0,True,1099,53,m,0,0.000000,147.824484
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_107.wav,0,True,1099,53,m,1,0.071043,-35.753560
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_107.wav,0,True,1099,53,m,2,0.142086,-17.671801
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_107.wav,0,True,1099,53,m,3,0.213129,145.037411
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_107.wav,0,True,1099,53,m,4,0.284172,17.430899
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_107.wav,0,True,1099,53,m,5,0.355215,-34.827913
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_107.wav,0,True,1099,53,m,6,0.426259,-148.430397
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_35.wav,1,False,1099,53,m,0,0.000000,-80.907759
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_35.wav,1,False,1099,53,m,1,0.071043,-44.446048
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_35.wav,1,False,1099,53,m,2,0.142086,-51.579277
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_35.wav,1,False,1099,53,m,3,0.213129,-66.764099
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_35.wav,1,False,1099,53,m,4,0.284172,-35.478686
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_35.wav,1,False,1099,53,m,5,0.355215,-86.823570
rcot,124,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_35.wav,1,False,1099,53,m,6,0.426259,26.550026
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_126.wav,0,False,362,53,m,0,0.000000,23.450520
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_126.wav,0,False,362,53,m,1,0.071043,102.584681
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_126.wav,0,False,362,53,m,2,0.142086,38.224300
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_126.wav,0,False,362,53,m,3,0.213129,-16.427695
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_126.wav,0,False,362,53,m,4,0.284172,7.421137
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_126.wav,0,False,362,53,m,5,0.355215,-9.369055
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_126.wav,0,False,362,53,m,6,0.426259,-89.176758
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_136.wav,1,True,362,53,m,0,0.000000,-47.296851
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_136.wav,1,True,362,53,m,1,0.071043,-58.430070
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_136.wav,1,True,362,53,m,2,0.142086,-0.935981
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_136.wav,1,True,362,53,m,3,0.213129,-128.690729
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_136.wav,1,True,362,53,m,4,0.284172,49.658863
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_136.wav,1,True,362,53,m,5,0.355215,66.569477
rcot,125,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_136.wav,1,True,362,53,m,6,0.426259,92.598952
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_158.wav,0,False,332,53,m,0,0.000000,140.907348
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_158.wav,0,False,332,53,m,1,0.071043,56.647301
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_158.wav,0,False,332,53,m,2,0.142086,-121.852756
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_158.wav,0,False,332,53,m,3,0.213129,24.887877
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_158.wav,0,False,332,53,m,4,0.284172,-16.147612
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_158.wav,0,False,332,53,m,5,0.355215,22.171837
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_158.wav,0,False,332,53,m,6,0.426259,-49.022546
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_78.wav,1,True,332,53,m,0,0.000000,80.055785
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_78.wav,1,True,332,53,m,1,0.071043,117.831593
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_78.wav,1,True,332,53,m,2,0.142086,-32.666549
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_78.wav,1,True,332,53,m,3,0.213129,67.905321
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_78.wav,1,True,332,53,m,4,0.284172,84.716683
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_78.wav,1,True,332,53,m,5,0.355215,30.832945
rcot,126,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_78.wav,1,True,332,53,m,6,0.426259,87.837740
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_61.wav,0,True,480,53,m,0,0.000000,-131.156457
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_61.wav,0,True,480,53,m,1,0.071043,-97.865916
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_61.wav,0,True,480,53,m,2,0.142086,61.528867
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_61.wav,0,True,480,53,m,3,0.213129,-10.532302
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_61.wav,0,True,480,53,m,4,0.284172,-59.471070
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_61.wav,0,True,480,53,m,5,0.355215,77.665776
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_61.wav,0,True,480,53,m,6,0.426259,-95.375701
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_41.wav,1,False,480,53,m,0,0.000000,-40.071689
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_41.wav,1,False,480,53,m,1,0.071043,-31.963638
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_41.wav,1,False,480,53,m,2,0.142086,-69.463296
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_41.wav,1,False,480,53,m,3,0.213129,-118.841278
rcot,127,2,2024-02-26T16:56:05.593Z,male_vraiment_flat_41.wav,1,False,480,53,m,4,0.284172,80.615651
